-80.48621832993997,37.14741149542299,600.0922187121616
-80.48621832993997,37.14819767023946,577.5439005444372
-80.48621832993997,37.14898384505594,586.1256225330942
-80.48621832993997,37.1497700198724,582.011766274378
-80.48621832993997,37.15055619468886,598.7302063412553
-80.48621832993997,37.151342369505336,600.0041815080032
-80.48621832993997,37.152128544321805,568.6784583927351
-80.48621832993997,37.15291471913826,584.9712632534583
-80.48621832993997,37.15370089395474,597.5930114737386
-80.48621832993997,37.1544870687712,581.1603171471504
-80.48621832993997,37.155273243587665,574.8338850984786
-80.48621832993997,37.15605941840413,592.7049298955126
-80.48621832993997,37.156845593220595,603.1245929124107
-80.48621832993997,37.15763176803707,600.2418237116093
-80.48621832993997,37.15841794285354,598.0148566773622
-80.48621832993997,37.15920411767001,607.67891217582
-80.48621832993997,37.15999029248647,585.0682291995947
-80.48621832993997,37.16077646730294,569.0318438434775
-80.48621832993997,37.16156264211942,560.1306001238447
-80.48621832993997,37.162348816935875,551.4610832475587
-80.48621832993997,37.163134991752344,547.927845732411
-80.48621832993997,37.1639211665688,550.5888216188665
-80.48621832993997,37.164707341385274,553.4490861273413
-80.48621832993997,37.165493516201735,556.1709485655792
-80.48621832993997,37.16627969101821,559.294004929465
-80.48621832993997,37.16706586583467,576.0005703752876
-80.48621832993997,37.16785204065114,583.9402041001862
-80.48621832993997,37.1686382154676,589.8077962377923
-80.48621832993997,37.16942439028407,603.6061359508499
-80.48621832993997,37.17021056510055,614.8198027009473
-80.48621832993997,37.170996739917015,633.0497775562682
-80.48621832993997,37.171782914733484,644.543478940481
-80.48621832993997,37.17256908954994,642.2994045336783
-80.48621832993997,37.17335526436642,628.182074520038
-80.48621832993997,37.17414143918288,633.9846581730116
-80.48621832993997,37.17492761399935,616.9339954269351
-80.48621832993997,37.175713788815806,584.9756839749044
-80.48621832993997,37.176499963632274,568.6168209469984
-80.48621832993997,37.17728613844875,594.2817590459756
-80.48621832993997,37.17807231326522,618.6047173568885
-80.48621832993997,37.17885848808169,625.5905685739001
-80.48621832993997,37.17964466289816,634.089395909271
-80.48621832993997,37.18043083771462,641.3292377281643
-80.48621832993997,37.18121701253109,672.5144495949589
-80.48621832993997,37.182003187347576,682.678658805214
-80.48621832993997,37.18278936216403,670.8540370417581
-80.48621832993997,37.183575536980484,691.3478893710638
-80.48621832993997,37.18436171179696,709.3295942189642
-80.48621832993997,37.18514788661343,706.1089206125101
-80.48621832993997,37.18593406142989,685.326776517435
-80.48621832993997,37.186720236246366,637.8942409608791
-80.48621832993997,37.18750641106283,602.6885147293739
-80.48621832993997,37.188292585879296,592.0421731015769
-80.48621832993997,37.18907876069576,587.2741472911473
-80.48621832993997,37.18986493551223,592.1375816829728
-80.48621832993997,37.190651110328695,589.4785214980583
-80.48621832993997,37.191437285145156,574.7808587183455
-80.48621832993997,37.19222345996163,575.7685335187003
-80.48621832993997,37.1930096347781,582.2786303626455
-80.48621832993997,37.19379580959456,598.3246719190923
-80.48621832993997,37.19458198441103,609.9285166489005
-80.48621832993997,37.19536815922749,628.028193987724
-80.48621832993997,37.19615433404397,622.9931517286443
-80.48621832993997,37.196940508860436,624.3160529428358
-80.48621832993997,37.1977266836769,605.9656213287496
-80.48621832993997,37.19851285849336,603.1152797841794
-80.48621832993997,37.199299033309835,607.123082823249
-80.48621832993997,37.20008520812631,604.4771118314236
-80.48621832993997,37.20087138294278,598.5282544474559
-80.48621832993997,37.20165755775925,597.7218168375952
-80.48621832993997,37.20244373257571,597.6908745297566
-80.48621832993997,37.20322990739217,598.020139933877
-80.48621832993997,37.20401608220864,607.618502430473
-80.48621832993997,37.20480225702511,603.1930667543344
-80.48621832993997,37.20558843184156,607.0676712422207
-80.48621832993997,37.206374606658045,602.1500355878284
-80.48621832993997,37.207160781474514,606.5754432449268
-80.48621832993997,37.20794695629097,608.9810272777095
-80.48621832993997,37.20873313110745,603.2180822720583
-80.48621832993997,37.20951930592392,607.5645015983007
-80.48621832993997,37.21030548074038,615.7709541861467
-80.48621832993997,37.21109165555685,615.7087809239109
-80.48621832993997,37.21187783037331,616.7266312622979
-80.48621832993997,37.21266400518977,619.90921613223
-80.48621832993997,37.21345018000624,616.0336150464267
-80.48621832993997,37.21423635482272,612.718725678608
-80.48621832993997,37.215022529639185,611.246584658452
-80.48621832993997,37.21580870445565,600.2560713167752
-80.48621832993997,37.21659487927212,590.8935020391102
-80.48621832993997,37.217381054088584,590.7317744063471
-80.48621832993997,37.21816722890506,601.7702706188849
-80.48621832993997,37.21895340372152,599.5725741822426
-80.48621832993997,37.21973957853798,596.1483831120945
-80.48621832993997,37.220525753354444,586.8910175868215
-80.48621832993997,37.22131192817092,580.0968904294278
-80.48621832993997,37.222098102987395,590.5851334135505
-80.48621832993997,37.222884277803864,590.6556447963321
-80.48621832993997,37.223670452620325,586.1959300617827
-80.48621832993997,37.22445662743679,578.7484445729576
-80.48621832993997,37.225242802253256,572.2810620315124
-80.48621832993997,37.22602897706972,571.2806886183812
-80.48621832993997,37.226815151886186,571.8875926307385
-80.48621832993997,37.22760132670265,570.4569015011457
-80.48621832993997,37.22838750151912,572.6719234917026
-80.48621832993997,37.2291736763356,574.6855810703603
-80.48621832993997,37.22995985115206,578.3479942915843
-80.48621832993997,37.23074602596853,578.1753028986865
-80.48621832993997,37.231532200785004,581.0944402753626
-80.48621832993997,37.23231837560147,585.6486938063778
-80.48621832993997,37.233104550417934,592.6732237031403
-80.48621832993997,37.233890725234396,602.79085259865
-80.48621832993997,37.23467690005086,609.8603727472342
-80.48621832993997,37.23546307486733,602.8444883177917
-80.48621832993997,37.2362492496838,601.063180456989
-80.48621832993997,37.23703542450027,605.0472748267832
-80.48621832993997,37.23782159931673,615.5810393001022
-80.48621832993997,37.23860777413321,625.5975938757841
-80.48621832993997,37.239393948949676,632.9101593870921
-80.48621832993997,37.240180123766145,649.6326557106125
-80.48621832993997,37.240966298582606,673.442613770913
-80.48621832993997,37.24175247339906,690.0998645921185
-80.48621832993997,37.24253864821554,676.7424525462144
-80.48621832993997,37.243324823032005,661.5793629808929
-80.48621832993997,37.24411099784848,683.0639570030121
-80.48621832993997,37.24489717266494,691.4753650073569
-80.48621832993997,37.2456833474814,690.3018938671134
-80.48621832993997,37.24646952229787,716.2669190612103
-80.48621832993997,37.24725569711433,742.0120687841414
-80.48621832993997,37.2480418719308,770.301493917226
-80.48621832993997,37.24882804674728,793.6297036581642
-80.48621832993997,37.24961422156374,811.9963371676874
-80.48621832993997,37.25040039638021,818.7013079632019
-80.48621832993997,37.25118657119668,821.3979254771205
-80.48621832993997,37.251972746013145,793.7006390247465
-80.48621832993997,37.25275892082961,761.9819294400623
-80.48621832993997,37.25354509564608,734.8322510240848
-80.48621832993997,37.25433127046254,715.4051496298445
-80.48621832993997,37.25511744527902,706.0049323091527
-80.48621832993997,37.255903620095474,706.4213057018434
-80.48621832993997,37.25668979491195,701.8762728821467
-80.48621832993997,37.25747596972842,689.9658898504848
-80.48621832993997,37.25826214454489,679.5953925042448
-80.48621832993997,37.25904831936135,666.8379933516529
-80.48621832993997,37.259834494177824,658.6100076907013
-80.48621832993997,37.260620668994285,653.5816407448547
-80.48621832993997,37.26140684381076,649.3320310317507
-80.48621832993997,37.26219301862722,653.2400651583459
-80.48621832993997,37.262979193443684,670.7117245635926
-80.48621832993997,37.26376536826016,679.0043805809096
-80.48621832993997,37.264551543076614,665.0123639699303
-80.48621832993997,37.26533771789309,633.9411843701051
-80.48621832993997,37.266123892709565,629.6726239962376
-80.48621832993997,37.26691006752602,633.9588938702029
-80.48621832993997,37.26769624234249,645.0016345683098
-80.48621832993997,37.26848241715896,659.5618968058143
-80.48621832993997,37.26926859197542,655.7631501667187
-80.48621832993997,37.27005476679189,651.1263092219767
-80.48621832993997,37.27084094160836,652.359715666718
-80.48621832993997,37.271627116424824,657.1502976903445
-80.48621832993997,37.27241329124129,663.9047200464322
-80.48621832993997,37.273199466057754,670.4502849978282
-80.48621832993997,37.27398564087424,676.1974397456353
-80.48621832993997,37.27477181569071,681.1112615398204
-80.48621832993997,37.275557990507174,688.5794423918011
-80.48621832993997,37.27634416532362,704.0854734072642
-80.48621832993997,37.27713034014008,724.3715546023346
-80.48621832993997,37.27791651495655,730.6851396470752
-80.48621832993997,37.27870268977303,738.504688485226
-80.48621832993997,37.279488864589496,763.0901188718664
-80.48621832993997,37.28027503940597,788.4151039608367
-80.48621832993997,37.28106121422243,817.8524537154299
-80.48621832993997,37.28184738903891,861.9359471289899
-80.48415839341655,37.125398600561915,610.2821391662675
-80.48415839341655,37.12618477537838,588.1782339534858
-80.48415839341655,37.126970950194845,579.2411814868839
-80.48415839341655,37.12775712501131,567.3755145454345
-80.48415839341655,37.12854329982778,573.151907416854
-80.48415839341655,37.129329474644244,593.6453775280905
-80.48415839341655,37.130115649460706,589.1792728022726
-80.48415839341655,37.13090182427718,574.4984722516291
-80.48415839341655,37.13168799909364,578.7057170823219
-80.48415839341655,37.132474173910104,581.8722092771724
-80.48415839341655,37.13326034872658,570.3949510899773
-80.48415839341655,37.134046523543056,573.4285091430389
-80.48415839341655,37.13483269835951,592.1944206263431
-80.48415839341655,37.13561887317599,601.5618648667222
-80.48415839341655,37.136405047992454,619.5069801428406
-80.48415839341655,37.13719122280892,606.5049356484973
-80.48415839341655,37.13797739762539,622.5880590259794
-80.48415839341655,37.13876357244185,607.9091268771866
-80.48415839341655,37.13954974725832,629.8068026960527
-80.48415839341655,37.14033592207478,637.6208016684948
-80.48415839341655,37.14112209689126,640.1491373590176
-80.48415839341655,37.14190827170773,653.3715630840779
-80.48415839341655,37.142694446524196,662.3387902651724
-80.48415839341655,37.143480621340665,637.2013156897658
-80.48415839341655,37.14426679615712,619.6020798778354
-80.48415839341655,37.145052970973595,606.5227414560568
-80.48415839341655,37.14583914579006,593.5271352244908
-80.48415839341655,37.146625320606525,594.507159294756
-80.48415839341655,37.14741149542299,599.995306384306
-80.48415839341655,37.14819767023946,600.8665350747466
-80.48415839341655,37.14898384505594,596.4874127213009
-80.48415839341655,37.1497700198724,605.8507532035117
-80.48415839341655,37.15055619468886,587.4032007509536
-80.48415839341655,37.151342369505336,586.9949022836441
-80.48415839341655,37.152128544321805,598.011167427896
-80.48415839341655,37.15291471913826,600.9355417525259
-80.48415839341655,37.15370089395474,591.0710488076335
-80.48415839341655,37.1544870687712,578.2370795921972
-80.48415839341655,37.155273243587665,587.7681947208807
-80.48415839341655,37.15605941840413,590.746806454396
-80.48415839341655,37.156845593220595,602.867183122758
-80.48415839341655,37.15763176803707,610.2155848533075
-80.48415839341655,37.15841794285354,601.5548767454507
-80.48415839341655,37.15920411767001,597.1566127295306
-80.48415839341655,37.15999029248647,601.9724857084079
-80.48415839341655,37.16077646730294,594.4955421936826
-80.48415839341655,37.16156264211942,582.5135598316305
-80.48415839341655,37.162348816935875,565.0600476050548
-80.48415839341655,37.163134991752344,548.2678636480633
-80.48415839341655,37.1639211665688,552.5281462955121
-80.48415839341655,37.164707341385274,575.4926634992104
-80.48415839341655,37.165493516201735,585.8562120155999
-80.48415839341655,37.16627969101821,579.5745060168139
-80.48415839341655,37.16706586583467,588.8747259087215
-80.48415839341655,37.16785204065114,582.6672761370404
-80.48415839341655,37.1686382154676,588.1735560928606
-80.48415839341655,37.16942439028407,600.7437618199134
-80.48415839341655,37.17021056510055,622.6318191457378
-80.48415839341655,37.170996739917015,648.4353917954109
-80.48415839341655,37.171782914733484,658.1237927500936
-80.48415839341655,37.17256908954994,643.7961279853403
-80.48415839341655,37.17335526436642,634.4977495829307
-80.48415839341655,37.17414143918288,622.6418677420236
-80.48415839341655,37.17492761399935,602.2858268730023
-80.48415839341655,37.175713788815806,571.0475833905148
-80.48415839341655,37.176499963632274,571.7017526023112
-80.48415839341655,37.17728613844875,600.8107941707715
-80.48415839341655,37.17807231326522,627.7192486226171
-80.48415839341655,37.17885848808169,642.9604613904435
-80.48415839341655,37.17964466289816,644.726260461623
-80.48415839341655,37.18043083771462,648.0008834918054
-80.48415839341655,37.18121701253109,658.2878060488488
-80.48415839341655,37.182003187347576,651.7319221216172
-80.48415839341655,37.18278936216403,665.4112280037504
-80.48415839341655,37.183575536980484,676.622005195585
-80.48415839341655,37.18436171179696,680.4793050691017
-80.48415839341655,37.18514788661343,700.9601405738375
-80.48415839341655,37.18593406142989,712.1940117945475
-80.48415839341655,37.186720236246366,690.6505281254415
-80.48415839341655,37.18750641106283,681.2791757818288
-80.48415839341655,37.188292585879296,683.4200783859942
-80.48415839341655,37.18907876069576,670.4190502484255
-80.48415839341655,37.18986493551223,629.5104157032122
-80.48415839341655,37.190651110328695,635.0252617558556
-80.48415839341655,37.191437285145156,616.6831936054801
-80.48415839341655,37.19222345996163,583.0107934547472
-80.48415839341655,37.1930096347781,575.9904497328178
-80.48415839341655,37.19379580959456,580.0108106543948
-80.48415839341655,37.19458198441103,593.4431897506131
-80.48415839341655,37.19536815922749,606.2629430425603
-80.48415839341655,37.19615433404397,610.2076766864268
-80.48415839341655,37.196940508860436,611.2670532588359
-80.48415839341655,37.1977266836769,608.8265154024192
-80.48415839341655,37.19851285849336,596.6669601180857
-80.48415839341655,37.199299033309835,604.4598292846781
-80.48415839341655,37.20008520812631,602.8371600527294
-80.48415839341655,37.20087138294278,595.83899760756
-80.48415839341655,37.20165755775925,597.2003920378503
-80.48415839341655,37.20244373257571,594.0408560705673
-80.48415839341655,37.20322990739217,591.0227788005545
-80.48415839341655,37.20401608220864,593.0955393275194
-80.48415839341655,37.20480225702511,596.2630218319608
-80.48415839341655,37.20558843184156,594.9644256880622
-80.48415839341655,37.206374606658045,597.0224041791778
-80.48415839341655,37.207160781474514,599.6031048983772
-80.48415839341655,37.20794695629097,599.2040018771866
-80.48415839341655,37.20873313110745,603.4072879333263
-80.48415839341655,37.20951930592392,606.7838107189893
-80.48415839341655,37.21030548074038,607.5986598296374
-80.48415839341655,37.21109165555685,613.196154146827
-80.48415839341655,37.21187783037331,617.1062826838399
-80.48415839341655,37.21266400518977,608.6937105978521
-80.48415839341655,37.21345018000624,601.2688757768926
-80.48415839341655,37.21423635482272,597.5097476081894
-80.48415839341655,37.215022529639185,599.8934880872195
-80.48415839341655,37.21580870445565,597.4442990564315
-80.48415839341655,37.21659487927212,602.8280627173424
-80.48415839341655,37.217381054088584,596.0566126121203
-80.48415839341655,37.21816722890506,596.2082275516049
-80.48415839341655,37.21895340372152,586.9883223010507
-80.48415839341655,37.21973957853798,579.5146553469874
-80.48415839341655,37.220525753354444,579.0229088026059
-80.48415839341655,37.22131192817092,577.123376347861
-80.48415839341655,37.222098102987395,576.671888692787
-80.48415839341655,37.222884277803864,576.5812775834901
-80.48415839341655,37.223670452620325,578.2925311978436
-80.48415839341655,37.22445662743679,577.855780030667
-80.48415839341655,37.225242802253256,585.1588365654338
-80.48415839341655,37.22602897706972,584.3750608199638
-80.48415839341655,37.226815151886186,585.5037700824289
-80.48415839341655,37.22760132670265,570.5811362320397
-80.48415839341655,37.22838750151912,570.1864013671875
-80.48415839341655,37.2291736763356,570.2022948010007
-80.48415839341655,37.22995985115206,570.7211981735713
-80.48415839341655,37.23074602596853,575.9850393178803
-80.48415839341655,37.231532200785004,582.0347084213831
-80.48415839341655,37.23231837560147,577.047775710458
-80.48415839341655,37.233104550417934,578.9258073361048
-80.48415839341655,37.233890725234396,589.2668667820351
-80.48415839341655,37.23467690005086,600.7132931244489
-80.48415839341655,37.23546307486733,614.7184442519866
-80.48415839341655,37.2362492496838,625.9165673678057
-80.48415839341655,37.23703542450027,632.2137225858802
-80.48415839341655,37.23782159931673,626.3812245664973
-80.48415839341655,37.23860777413321,619.9893271685534
-80.48415839341655,37.239393948949676,635.6563314029112
-80.48415839341655,37.240180123766145,644.8207780640773
-80.48415839341655,37.240966298582606,660.6075396434784
-80.48415839341655,37.24175247339906,639.3658146532031
-80.48415839341655,37.24253864821554,661.771580342756
-80.48415839341655,37.243324823032005,685.959457656286
-80.48415839341655,37.24411099784848,708.7065514921088
-80.48415839341655,37.24489717266494,728.0875067660958
-80.48415839341655,37.2456833474814,726.4060215354241
-80.48415839341655,37.24646952229787,730.5491040791757
-80.48415839341655,37.24725569711433,728.8172849109403
-80.48415839341655,37.2480418719308,752.9432053957845
-80.48415839341655,37.24882804674728,759.670201436842
-80.48415839341655,37.24961422156374,781.1050363586423
-80.48415839341655,37.25040039638021,809.0781412875849
-80.48415839341655,37.25118657119668,821.1416584499995
-80.48415839341655,37.251972746013145,805.8848990737335
-80.48415839341655,37.25275892082961,776.1452861453689
-80.48415839341655,37.25354509564608,735.7500099119351
-80.48415839341655,37.25433127046254,718.9978016256794
-80.48415839341655,37.25511744527902,721.9812106641668
-80.48415839341655,37.255903620095474,713.0672602404516
-80.48415839341655,37.25668979491195,701.8778239940543
-80.48415839341655,37.25747596972842,703.952980408168
-80.48415839341655,37.25826214454489,692.7456427004989
-80.48415839341655,37.25904831936135,679.7702264559441
-80.48415839341655,37.259834494177824,682.0123912468034
-80.48415839341655,37.260620668994285,683.8357222054077
-80.48415839341655,37.26140684381076,678.9805400042944
-80.48415839341655,37.26219301862722,665.2621775320308
-80.48415839341655,37.262979193443684,649.9049478222864
-80.48415839341655,37.26376536826016,656.0507221743856
-80.48415839341655,37.264551543076614,653.6540697554618
-80.48415839341655,37.26533771789309,667.1612475551128
-80.48415839341655,37.266123892709565,665.0631804085829
-80.48415839341655,37.26691006752602,645.5264653510591
-80.48415839341655,37.26769624234249,632.5924823099937
-80.48415839341655,37.26848241715896,633.0896109914767
-80.48415839341655,37.26926859197542,647.8167988915553
-80.48415839341655,37.27005476679189,659.4725185398165
-80.48415839341655,37.27084094160836,658.0031134394445
-80.48415839341655,37.271627116424824,660.8874781262683
-80.48415839341655,37.27241329124129,653.3389771009523
-80.48415839341655,37.273199466057754,656.0989746209882
-80.48415839341655,37.27398564087424,671.8113806190872
-80.48415839341655,37.27477181569071,681.4276152581558
-80.48415839341655,37.275557990507174,691.0075453777619
-80.48415839341655,37.27634416532362,691.5230308630817
-80.48415839341655,37.27713034014008,691.8332078510614
-80.48415839341655,37.27791651495655,703.654528002001
-80.48415839341655,37.27870268977303,717.3873286083675
-80.48415839341655,37.279488864589496,732.751733809352
-80.48415839341655,37.28027503940597,750.1030588051079
-80.48415839341655,37.28106121422243,772.7584696990743
-80.48415839341655,37.28184738903891,806.3688576536312
-80.48209845689311,37.125398600561915,611.5336940819643
-80.48209845689311,37.12618477537838,599.3968610145705
-80.48209845689311,37.126970950194845,591.321803624016
-80.48209845689311,37.12775712501131,581.4525781254657
-80.48209845689311,37.12854329982778,573.7692324579126
-80.48209845689311,37.129329474644244,590.9104963688237
-80.48209845689311,37.130115649460706,604.0261624471634
-80.48209845689311,37.13090182427718,584.970222065897
-80.48209845689311,37.13168799909364,585.3188760467835
-80.48209845689311,37.132474173910104,598.4262451978614
-80.48209845689311,37.13326034872658,601.1412438751835
-80.48209845689311,37.134046523543056,595.2451259326241
-80.48209845689311,37.13483269835951,578.354649175931
-80.48209845689311,37.13561887317599,579.9295514936213
-80.48209845689311,37.136405047992454,592.6028576671004
-80.48209845689311,37.13719122280892,604.7277124862783
-80.48209845689311,37.13797739762539,616.3040645287364
-80.48209845689311,37.13876357244185,628.4320961706796
-80.48209845689311,37.13954974725832,609.6192185913043
-80.48209845689311,37.14033592207478,633.4673509149899
-80.48209845689311,37.14112209689126,636.6554459527363
-80.48209845689311,37.14190827170773,633.9889252200047
-80.48209845689311,37.142694446524196,649.236817148722
-80.48209845689311,37.143480621340665,650.2761600249489
-80.48209845689311,37.14426679615712,629.8564017347527
-80.48209845689311,37.145052970973595,611.8913381682861
-80.48209845689311,37.14583914579006,616.8863897045684
-80.48209845689311,37.146625320606525,614.7932277380967
-80.48209845689311,37.14741149542299,607.9463367481563
-80.48209845689311,37.14819767023946,603.4703831105649
-80.48209845689311,37.14898384505594,612.4660853329652
-80.48209845689311,37.1497700198724,594.2917930015986
-80.48209845689311,37.15055619468886,598.1567730610349
-80.48209845689311,37.151342369505336,613.1605316722622
-80.48209845689311,37.152128544321805,606.6749953125106
-80.48209845689311,37.15291471913826,613.6818050025332
-80.48209845689311,37.15370089395474,610.5011256816583
-80.48209845689311,37.1544870687712,593.0885260919599
-80.48209845689311,37.155273243587665,587.7488834326276
-80.48209845689311,37.15605941840413,595.553244645245
-80.48209845689311,37.156845593220595,605.1586674290393
-80.48209845689311,37.15763176803707,609.2639695684065
-80.48209845689311,37.15841794285354,597.1918920101381
-80.48209845689311,37.15920411767001,582.6448042869953
-80.48209845689311,37.15999029248647,597.9617064067917
-80.48209845689311,37.16077646730294,594.6082834938067
-80.48209845689311,37.16156264211942,586.2811383395556
-80.48209845689311,37.162348816935875,566.0269954498314
-80.48209845689311,37.163134991752344,548.563720703125
-80.48209845689311,37.1639211665688,550.0679839950745
-80.48209845689311,37.164707341385274,562.5303674342931
-80.48209845689311,37.165493516201735,584.5689949198863
-80.48209845689311,37.16627969101821,592.688078419114
-80.48209845689311,37.16706586583467,596.1786072674199
-80.48209845689311,37.16785204065114,589.3519885734015
-80.48209845689311,37.1686382154676,594.4275072656965
-80.48209845689311,37.16942439028407,611.7014447135678
-80.48209845689311,37.17021056510055,636.439088586364
-80.48209845689311,37.170996739917015,659.3818151064445
-80.48209845689311,37.171782914733484,655.7298823431892
-80.48209845689311,37.17256908954994,636.9040516392959
-80.48209845689311,37.17335526436642,618.1433360759908
-80.48209845689311,37.17414143918288,622.0355164823159
-80.48209845689311,37.17492761399935,597.6205704229554
-80.48209845689311,37.175713788815806,568.7726611788544
-80.48209845689311,37.176499963632274,574.2663223631231
-80.48209845689311,37.17728613844875,585.1740974206832
-80.48209845689311,37.17807231326522,599.3645358809421
-80.48209845689311,37.17885848808169,625.7056244754139
-80.48209845689311,37.17964466289816,647.4005190329498
-80.48209845689311,37.18043083771462,654.6684560050329
-80.48209845689311,37.18121701253109,657.7800400654675
-80.48209845689311,37.182003187347576,653.4764631100185
-80.48209845689311,37.18278936216403,646.8357133587783
-80.48209845689311,37.183575536980484,642.6353742416582
-80.48209845689311,37.18436171179696,671.7192931946502
-80.48209845689311,37.18514788661343,689.9340470529467
-80.48209845689311,37.18593406142989,702.1853297447949
-80.48209845689311,37.186720236246366,719.2306864620759
-80.48209845689311,37.18750641106283,701.9510555598715
-80.48209845689311,37.188292585879296,678.7726150467349
-80.48209845689311,37.18907876069576,657.965248970471
-80.48209845689311,37.18986493551223,674.0355860549228
-80.48209845689311,37.190651110328695,663.8322757079352
-80.48209845689311,37.191437285145156,637.5648349147608
-80.48209845689311,37.19222345996163,611.0395959730733
-80.48209845689311,37.1930096347781,601.8910849826689
-80.48209845689311,37.19379580959456,605.9668708276592
-80.48209845689311,37.19458198441103,597.2141930001226
-80.48209845689311,37.19536815922749,585.1010510374272
-80.48209845689311,37.19615433404397,586.3724067472938
-80.48209845689311,37.196940508860436,589.536279761224
-80.48209845689311,37.1977266836769,588.6482562329113
-80.48209845689311,37.19851285849336,587.555956477741
-80.48209845689311,37.199299033309835,587.6053676917904
-80.48209845689311,37.20008520812631,590.8247893204581
-80.48209845689311,37.20087138294278,589.9649632589803
-80.48209845689311,37.20165755775925,590.1083645992059
-80.48209845689311,37.20244373257571,595.9935165411988
-80.48209845689311,37.20322990739217,603.074716722768
-80.48209845689311,37.20401608220864,605.6752795477624
-80.48209845689311,37.20480225702511,604.2601376178466
-80.48209845689311,37.20558843184156,607.4547484969578
-80.48209845689311,37.206374606658045,608.8125223504469
-80.48209845689311,37.207160781474514,603.4465080973526
-80.48209845689311,37.20794695629097,611.0993705539813
-80.48209845689311,37.20873313110745,608.3678251912045
-80.48209845689311,37.20951930592392,604.8650063212887
-80.48209845689311,37.21030548074038,613.3513370357728
-80.48209845689311,37.21109165555685,617.7959154003403
-80.48209845689311,37.21187783037331,621.6339940878755
-80.48209845689311,37.21266400518977,621.7127202496964
-80.48209845689311,37.21345018000624,615.3312850993775
-80.48209845689311,37.21423635482272,608.3868065957496
-80.48209845689311,37.215022529639185,610.6185271604822
-80.48209845689311,37.21580870445565,611.2665862569543
-80.48209845689311,37.21659487927212,610.4182885734215
-80.48209845689311,37.217381054088584,607.6475431331822
-80.48209845689311,37.21816722890506,599.9403574234659
-80.48209845689311,37.21895340372152,584.7865600940695
-80.48209845689311,37.21973957853798,578.9227361816976
-80.48209845689311,37.220525753354444,584.1885956391598
-80.48209845689311,37.22131192817092,591.7869064438966
-80.48209845689311,37.222098102987395,586.3366284742451
-80.48209845689311,37.222884277803864,588.4340165660099
-80.48209845689311,37.223670452620325,595.1933087663211
-80.48209845689311,37.22445662743679,586.3781496371722
-80.48209845689311,37.225242802253256,597.7069172716949
-80.48209845689311,37.22602897706972,595.4182357094304
-80.48209845689311,37.226815151886186,597.92082929615
-80.48209845689311,37.22760132670265,588.4298487011441
-80.48209845689311,37.22838750151912,580.6649216758583
-80.48209845689311,37.2291736763356,578.3014280673196
-80.48209845689311,37.22995985115206,570.58642578125
-80.48209845689311,37.23074602596853,573.1498446716068
-80.48209845689311,37.231532200785004,580.6008336798651
-80.48209845689311,37.23231837560147,589.8813878863969
-80.48209845689311,37.233104550417934,597.4486910733752
-80.48209845689311,37.233890725234396,600.1784687531775
-80.48209845689311,37.23467690005086,601.9890098662065
-80.48209845689311,37.23546307486733,604.1291837000157
-80.48209845689311,37.2362492496838,613.8739200819773
-80.48209845689311,37.23703542450027,619.3816649198606
-80.48209845689311,37.23782159931673,632.0924476288441
-80.48209845689311,37.23860777413321,637.6624221942997
-80.48209845689311,37.239393948949676,637.6372983908152
-80.48209845689311,37.240180123766145,623.1151371401776
-80.48209845689311,37.240966298582606,640.9577933614362
-80.48209845689311,37.24175247339906,659.0910759000193
-80.48209845689311,37.24253864821554,675.0569742752931
-80.48209845689311,37.243324823032005,664.2249538584679
-80.48209845689311,37.24411099784848,684.6804670995584
-80.48209845689311,37.24489717266494,703.5883879890273
-80.48209845689311,37.2456833474814,720.6658924451532
-80.48209845689311,37.24646952229787,685.1696390749411
-80.48209845689311,37.24725569711433,704.7411190628452
-80.48209845689311,37.2480418719308,722.5181413947737
-80.48209845689311,37.24882804674728,742.4759604415756
-80.48209845689311,37.24961422156374,769.4847495837322
-80.48209845689311,37.25040039638021,799.42715673249
-80.48209845689311,37.25118657119668,819.2076310035111
-80.48209845689311,37.251972746013145,806.2365004566038
-80.48209845689311,37.25275892082961,785.2256631440813
-80.48209845689311,37.25354509564608,778.2647896834341
-80.48209845689311,37.25433127046254,749.3189273373039
-80.48209845689311,37.25511744527902,743.4558711053638
-80.48209845689311,37.255903620095474,723.7614010120279
-80.48209845689311,37.25668979491195,709.9821438321973
-80.48209845689311,37.25747596972842,715.3416895132207
-80.48209845689311,37.25826214454489,701.9272911820782
-80.48209845689311,37.25904831936135,682.6642240192043
-80.48209845689311,37.259834494177824,693.20142425929
-80.48209845689311,37.260620668994285,687.2031710858041
-80.48209845689311,37.26140684381076,673.6672521917616
-80.48209845689311,37.26219301862722,668.8776383842401
-80.48209845689311,37.262979193443684,677.8614610639587
-80.48209845689311,37.26376536826016,678.1075032107494
-80.48209845689311,37.264551543076614,675.2599578433424
-80.48209845689311,37.26533771789309,685.301265878064
-80.48209845689311,37.266123892709565,669.0022975490378
-80.48209845689311,37.26691006752602,666.2377488981476
-80.48209845689311,37.26769624234249,667.3286695465764
-80.48209845689311,37.26848241715896,641.4504409980211
-80.48209845689311,37.26926859197542,642.0733995745383
-80.48209845689311,37.27005476679189,638.4407798626581
-80.48209845689311,37.27084094160836,636.8771084892272
-80.48209845689311,37.271627116424824,651.3581226338879
-80.48209845689311,37.27241329124129,671.5275620731543
-80.48209845689311,37.273199466057754,660.7433559073643
-80.48209845689311,37.27398564087424,666.0153013174105
